gene_id,lfc_DENV,lfc_ZIKV
ENSG00000054116,1.3094158531605373,-0.6524051267726771
ENSG00000054118,0.5524919097841972,-1.2012747413553404
ENSG00000054148,0.33531086056416903,-1.052694733259191
ENSG00000054267,0.19936226966767467,0.06000941360978729
ENSG00000054277,-0.07625827642723548,0.3399534809421305
ENSG00000054282,1.3824209000692278,0.9175624141023464
ENSG00000054523,-0.32782899662273834,-0.3407415852777702
ENSG00000054611,0.44291988858494724,-0.12754308962697758
ENSG00000054654,-0.4024426582130669,0.17068119986921992
ENSG00000054793,0.05243928225478234,0.07252740774977617
ENSG00000054965,-0.20816287154109825,0.08989000093159794
ENSG00000054967,-0.31266015284953386,-0.7626577945378054
ENSG00000054983,-0.5318310393858194,0.06651590705154486
ENSG00000055044,-0.029924226812616972,0.2867682623758778
ENSG00000055070,-0.1922150772402662,-1.1262455184873237
ENSG00000055130,-0.46831072069760626,0.0502430371121072
ENSG00000055147,0.7504115247686634,0.9352447382465319
ENSG00000055208,0.2913934588566942,0.943825825503871
ENSG00000055211,-0.13257081192454478,-0.05498563179635774
ENSG00000055332,0.10937039997603915,0.08468375135057205
ENSG00000055483,0.38883303234972155,-0.3516854590991536
ENSG00000055609,0.7361744035958586,0.32531566819903057
ENSG00000055732,1.0788972256136147,-0.3596990481502702
ENSG00000055917,0.10436144582728257,0.39807241622281975
ENSG00000055950,-0.036209822316062734,-0.5942498736459605
ENSG00000056050,-0.41830085024879793,-0.21026939245503584
ENSG00000056097,0.567206451838115,-0.08499532664936282
ENSG00000056277,-0.8913395759943187,-0.1095157433972469
ENSG00000056586,-0.13389991460447792,-0.026573055129454737
ENSG00000056736,-1.1554886317860054,-0.505041076754722
ENSG00000056972,0.9645638246743895,0.9723172304964793
ENSG00000056998,-1.34370869685495,-0.4198941752097056
ENSG00000057019,-0.5559558570197698,-1.1469938191568922
ENSG00000057252,-0.8449091281722003,-0.07777800941027291
ENSG00000057294,-1.1360234430044245,-0.7611862981521296
ENSG00000057593,0.7965730036305434,-0.1049485062911264
ENSG00000057608,-0.3894330885593673,-0.02860797757277389
ENSG00000057657,0.3552924334708094,-0.5986705478379811
ENSG00000057663,0.024863026206388028,0.5273848568870987
ENSG00000057704,-0.08783700912934078,0.6584881088144923
ENSG00000057757,-0.07871151231685047,0.48914839571527136
ENSG00000057935,-0.35804222590227575,0.2619536815351995
ENSG00000058056,-0.9425749001050432,-0.20644095669226337
ENSG00000058063,0.4758387409628897,1.1088929217758774
ENSG00000058091,-0.41257528361691254,-0.053202452530432875
ENSG00000058262,0.9784735473893305,0.1680828340115017
ENSG00000058272,0.24186091850231062,0.8080194000839604
ENSG00000058600,-0.04490499392167813,-0.8263614839359952
ENSG00000058668,-0.5361570154755142,-0.2788434333682952
ENSG00000058673,0.44284570253327793,-0.19400247023315398
ENSG00000058729,0.27340637391011047,1.2978114612455753
ENSG00000058799,0.44779461809362164,0.6158511218904863
ENSG00000058804,-1.1025986527591014,-0.5376864676979025
ENSG00000058866,-0.7062035263732421,-1.0258222926917924
ENSG00000059122,-0.022246679960495896,0.048448798128127635
ENSG00000059145,-1.2619213636621511,-0.7440404232620597
ENSG00000059377,-0.4610396124572881,-0.4993379280078525
ENSG00000059378,0.3983260289530892,0.616827928029172
ENSG00000059573,-0.708353595799049,-0.5548442931263704
ENSG00000059588,-0.26160835615258904,0.5582102053009841
ENSG00000059691,-0.530711108966063,-0.011794532319354012
ENSG00000059728,1.9626541565513813,2.110345720210796
ENSG00000059758,-0.7702614886073791,1.0933202642642055
ENSG00000059769,0.7787399256660361,1.377877588185327
ENSG00000060069,0.6264664820277197,0.313346346076226
ENSG00000060138,-0.017920983461331197,-0.1238206973631053
ENSG00000060237,0.1337960464279302,-0.43061602635999385
ENSG00000060339,-0.19658701677242707,0.3153948520714547
ENSG00000060491,-0.16256247092361642,-0.6657571441863426
ENSG00000060566,0.1440978467632159,1.3269089929092615
ENSG00000060642,-0.7442345059085951,-0.29218626411555215
ENSG00000060688,-0.5650467322662251,-0.5253327906194292
ENSG00000060749,-0.4133780257297479,-0.9428494400082299
ENSG00000060762,-0.10369553132361009,-0.600584801106649
ENSG00000060971,-0.443812732516081,0.2665844884234376
ENSG00000060982,0.3551875628722767,0.2798803468375297
ENSG00000061273,0.3097431837351079,0.45330810366564367
ENSG00000061656,-0.04836335269156122,-0.019843477942802945
ENSG00000061676,0.15571898949452745,0.5006647588623103
ENSG00000061794,0.026049148482266027,0.494978215554827
ENSG00000061936,0.10133191092445815,-0.15589174802481676
ENSG00000061987,0.6705067469578458,1.2881528252510792
ENSG00000062194,0.32730790389871167,0.3004252353560002
ENSG00000062282,-1.463450029480375,-1.2494897615989844
ENSG00000062370,0.16317700992975337,1.2092032215569757
ENSG00000062485,-0.8419648461986506,-0.07016000298473557
ENSG00000062582,-0.37160682382737464,-0.2293163650186667
ENSG00000062598,-0.6212454426889154,-0.5567536138515004
ENSG00000062650,0.34691989975422644,0.15966708976958888
ENSG00000062716,0.1745733714995037,-0.47220815046143194
ENSG00000062725,-0.047340276409416404,1.0943008830082128
ENSG00000062822,-1.3671013451188676,-0.026821313307551442
ENSG00000063046,0.4327815558236159,-0.4577051614436245
ENSG00000063127,0.07855977700229133,-0.4872888919499274
ENSG00000063176,-0.22319739658291704,-0.8020583442709994
ENSG00000063177,0.5213134253023508,-0.5116096183478867
ENSG00000063241,0.44173808766402534,-0.779525159352076
ENSG00000063244,-0.2908776100121364,-0.8297248252154712
ENSG00000063245,-0.043005296197916376,-0.1093477269379366
ENSG00000063322,-0.426227643719292,0.1534997024166751
ENSG00000063587,0.005317960352946294,-0.47029572280026155
ENSG00000063601,-0.28747526654128563,-0.23980529645811455
ENSG00000063761,-0.36767937078902624,0.2832477125657844
ENSG00000063854,0.54572742007639,-0.04503373211792194
ENSG00000063978,-0.24981296340775572,-0.5274138024335402
ENSG00000064012,0.37630852047241525,0.5465483912688791
ENSG00000064042,-0.45194235504814095,-0.42851023819708833
ENSG00000064102,-0.465828291203386,0.12713842551606014
ENSG00000064115,-0.813044053624342,-0.19280158243055023
ENSG00000064199,-0.926178970484657,-0.4987969393453535
ENSG00000064225,-0.8035877071419337,-0.7303785600403758
ENSG00000064309,-0.07418191467477198,0.6535577163556242
ENSG00000064313,-0.5895168437548075,-0.3212369716973771
ENSG00000064393,-0.10309881631444018,-0.3591879605668078
ENSG00000064419,-0.7277590901167352,-0.04242979670139846
ENSG00000064490,-0.1688046223062436,0.03645866136251552
ENSG00000064545,-0.21471011034520604,0.04011737291972839
ENSG00000064601,-0.48717756892564346,-0.5926460353109286
ENSG00000064607,0.3361646556001707,-0.7773272144961672
ENSG00000064651,0.07239360815687146,-1.011093231845733
ENSG00000064652,-0.128601543416607,0.642885952037485
ENSG00000064666,-0.7752381250983653,-0.3335701737066179
ENSG00000064687,1.074133683579777,-0.7038424635594344
ENSG00000064692,0.1104319973847312,0.6774362054320058
ENSG00000064703,-0.24688963153470977,0.4800412873388282
ENSG00000064726,-0.698027958858042,0.8243622860673958
ENSG00000064933,-0.16596096597089982,-0.03678299592033607
ENSG00000064961,-0.9108081246167594,-0.4534605328321266
ENSG00000064995,-0.059446387415327706,-0.8496745615062076
ENSG00000064999,-0.11447316202906066,-0.3711716592510157
ENSG00000065000,0.8985023470504077,0.2588757937058741
ENSG00000065029,0.033814601979098136,0.8845375458009972
ENSG00000065054,-0.5077115194545905,-0.8104829314564507
ENSG00000065057,-1.1380529971542592,-0.9736604115169216
ENSG00000065060,1.0042527843957445,1.4743107654923766
ENSG00000065135,-0.3702032096948189,0.33648991275575657
ENSG00000065150,-0.24207687527963717,0.10459732934745691
ENSG00000065154,-0.32964702122666534,0.6825220693948832
ENSG00000065183,-0.9565929361474605,-0.5635163591469485
ENSG00000065243,-0.2974093563055491,0.28461346336769777
ENSG00000065268,-0.3882904379778207,-0.2725448817895657
ENSG00000065308,-0.5920536185870384,-0.8389934325908466
ENSG00000065328,-2.6907871078755545,-2.1802534546624632
ENSG00000065357,-0.2617243924678594,-0.38348026347238506
ENSG00000065361,0.2584987988543652,-0.2339328663365947
ENSG00000065413,-0.31792978446267317,-0.36436262853402435
ENSG00000065427,-0.20330290464965817,-0.059163582371283496
ENSG00000065457,-0.5994491076165249,-0.04259318126315348
ENSG00000065485,1.1110637723238366,-0.5184226200866804
ENSG00000065491,0.5629751497642246,0.48691590410158336
ENSG00000065518,-0.10350144645145054,-0.8753435459819494
ENSG00000065526,0.8720359958616197,-0.3432715579157515
ENSG00000065534,0.3254660097144759,-0.4525610614752358
ENSG00000065548,0.45280087726481355,0.0022304104726815766
ENSG00000065559,-0.5866527633286265,0.49938848121016255
ENSG00000065600,0.30761970520120974,-0.2943304866657934
ENSG00000065613,0.9671272797649779,0.4762967185687419
ENSG00000065615,-0.8413714543023061,0.41646824827827267
ENSG00000065621,-0.8525512451030738,-0.6738518096355268
ENSG00000065665,0.16853887369248666,-0.2554975399992574
ENSG00000065717,-0.11225331245068937,-0.18270759016932292
ENSG00000065802,0.2160915220816788,-0.35870537561826277
ENSG00000065809,-0.8555469447758215,0.3844750227408267
ENSG00000065833,0.46758745635752064,0.4570122198792257
ENSG00000065882,-0.40691240655387473,-0.9457470191160167
ENSG00000065883,0.982533006449922,-0.10638704903820129
ENSG00000065911,1.3933433994057811,1.1268315262442012
ENSG00000065970,0.5255288300759983,0.2927730138079109
ENSG00000065978,-0.33048799947066154,-0.1862201079926873
ENSG00000066027,0.5932091730173332,0.6653044206152146
ENSG00000066044,-0.7389308681093674,-0.2143935886757502
ENSG00000066084,0.0936602158538431,0.44411069419621585
ENSG00000066117,0.3204008785333219,-0.20727162253362064
ENSG00000066135,1.2449282533739061,0.12463329504228504
ENSG00000066136,-0.1454477448766296,0.4322937094890067
ENSG00000066248,-0.49116436307603584,0.33365667067564675
ENSG00000066279,-1.5956513715426675,-1.499271232055789
ENSG00000066322,-0.05670879847932664,-1.0753183418419745
ENSG00000066379,0.8431595217637242,0.9220233762906491
ENSG00000066422,-0.9269341973224026,-0.5501621553259564
ENSG00000066427,0.8373128684139837,0.15171482097409905
ENSG00000066455,0.9677943496679449,1.2393205246569146
ENSG00000066557,-1.3334272346730387,0.6301327112041468
ENSG00000066583,-1.1137020460194016,0.11382625556970805
ENSG00000066629,-1.17376207075906,-0.6937002012508309
ENSG00000066651,0.8942888279822903,0.8002446013912436
ENSG00000066654,-0.24073317266350802,-0.881666693048468
ENSG00000066697,1.603280377981437,1.3368855746628858
ENSG00000066739,0.9020812733398473,1.176924912862298
ENSG00000066777,0.9665262704010655,1.0364538956172349
ENSG00000066813,-0.5979699705275894,-0.7574773710534264
ENSG00000066855,0.1048780142452812,-0.2918068510241776
ENSG00000066926,-0.2790445528526191,0.5218222813520992
ENSG00000066933,0.9572981647030523,-0.1539205857731054
ENSG00000067064,-1.2711660754982663,-0.281584584339015
ENSG00000067066,0.4409756077630922,0.6284033258177533
ENSG00000067082,2.8771073968107816,1.6275200283389126
ENSG00000067113,-0.1384634118605903,-0.44681317046852476
ENSG00000067141,-0.17634729490112777,-0.5678228163680517
ENSG00000067167,1.6331121629685885,0.8951877234569059
ENSG00000067182,-0.5131441327834114,-0.5641179779875922
ENSG00000067191,-0.08410811574319699,-0.6014198320436652
ENSG00000067208,0.7260109268283848,-0.47968274204728933
ENSG00000067221,0.8560644000659472,0.11315953701158099
ENSG00000067225,-1.1373252740110429,-0.5734704134059374
ENSG00000067248,0.19071055707821305,-0.1465346516783148
ENSG00000067334,-0.08097545038401499,-0.4694305921490658
ENSG00000067365,0.6360115041355856,0.5412549094441275
ENSG00000067369,-0.014763756968468655,0.3440158238559512
ENSG00000067533,-0.24262086475057032,-0.7230462526249877
ENSG00000067560,-0.42866282443347004,-0.2776543785140113
ENSG00000067596,-0.5970413050675529,-0.24536930440887872
ENSG00000067606,0.11788567473744149,0.9139447954204931
ENSG00000067704,-1.019732868421242,-0.2403607722331529
ENSG00000067715,0.4625066782193019,1.133701920185884
ENSG00000067829,0.26834418213671096,-0.36663716551912806
ENSG00000067836,0.13365870399420565,-0.7759109888794828
ENSG00000067900,0.18318577726556917,0.21211525871223813
ENSG00000067955,-0.8902432196253423,-0.30024577565872956
ENSG00000067992,-1.3473043621419505,-0.7748667902296003
ENSG00000068001,-1.5006892053829075,-1.301410196330309
ENSG00000068024,-0.18601052007194152,0.024665640378879194
ENSG00000068028,0.8471287007609529,0.5852678662946822
ENSG00000068078,-0.020392899764634542,-0.10053015620459149
ENSG00000068079,0.1303735378080253,-0.02693649131490261
ENSG00000068097,0.6514082273494664,0.8421311311493698
ENSG00000068120,-0.23877247519748046,0.15756786096077757
ENSG00000068137,0.21177984794355853,0.27648784437402074
ENSG00000068305,0.5784420783221971,0.23047092744621533
ENSG00000068308,0.7010128458913893,0.28687805845332637
ENSG00000068323,0.6270361238578839,0.6517036355401564
ENSG00000068354,0.5075583257982479,0.22746372661674163
ENSG00000068366,-1.113210346038973,-0.6476156057656466
ENSG00000068383,-0.28966120610289137,-0.2501157748945546
ENSG00000068394,0.049947433443144895,0.052328818357009865
ENSG00000068400,0.9073408426001719,-0.240876211117647
ENSG00000068438,0.3413678112479701,0.14458038262392048
ENSG00000068489,-0.9604120673890946,-1.2196694618048394
ENSG00000068615,-0.22037612423377795,-0.4983723609687706
ENSG00000068650,-0.26673216142074274,-0.25083072693766084
ENSG00000068654,-0.29477975600039663,-0.6666482621706722
ENSG00000068697,0.7317177609039023,-0.4283760888232049
ENSG00000068724,0.003088624091819092,-0.06889433395107247
ENSG00000068745,0.17412516227139374,-0.2720303146458978
ENSG00000068784,0.1691920459539209,0.5539389578945575
ENSG00000068796,0.5024935923964864,-0.24061601476174177
ENSG00000068831,-0.5941522291190338,-0.68818530940565
ENSG00000068878,-0.013347775950516727,-0.07704281722663175
ENSG00000068885,-0.48636019194514757,-0.20138523191872104
ENSG00000068903,0.7105136888764427,-0.18348491594933858
ENSG00000068912,0.9226610059075879,0.5335864323398578
ENSG00000069011,-0.2898249173313292,-0.5553498487630016
ENSG00000069020,0.32592501789484496,0.6794629874745679
ENSG00000069248,-0.9115958942417586,0.021550346377566143
ENSG00000069275,0.04621021688635807,-1.6927298817351577
ENSG00000069329,-0.28909698383655424,-0.07572397444830248
ENSG00000069345,-0.0786490624617473,0.2586404812179053
ENSG00000069399,0.5691597163123461,2.0753616104630073
ENSG00000069482,-0.17917876790784337,-0.9600714752541499
ENSG00000069493,-0.33165634791339227,-0.3035204247681522
ENSG00000069509,0.10858199047135297,-0.21198956332613683
ENSG00000069535,-0.7601059303078683,0.058869053806144045
ENSG00000069667,0.4538156076268558,0.71214197099034
ENSG00000069702,-0.7794384954795088,-0.6803902748527824
ENSG00000069849,-0.8360066577836012,-0.7295795758066133
ENSG00000069869,0.7716154530274029,1.142897971085568
ENSG00000069943,-0.5066641735550337,-0.1639020836563998
ENSG00000069956,0.310952024891348,0.044683956015581394
ENSG00000069966,-0.3129699280139584,-0.13599137573099807
ENSG00000069974,0.46769107521626596,-0.7302869387941051
ENSG00000069998,-0.9982665142150724,-0.6313754319131348
ENSG00000070010,-0.010573133439449656,-1.2462927734423621
ENSG00000070018,-0.2763955059053158,-0.06180262283132887
ENSG00000070019,0.12645915960341414,-2.2933376306583715
ENSG00000070047,-0.5811726066201137,-0.5767737327091662
ENSG00000070061,-0.1393070398500491,-0.6436868066168753
ENSG00000070081,2.696945506505724,1.0655768368693126
ENSG00000070087,-0.9699703646332125,-0.6518003159155761
ENSG00000070159,0.0930131478134193,-0.044932019349787744
ENSG00000070214,-0.4491640226441622,-0.3200968206172661
ENSG00000070269,0.6485435979535745,0.5804235699135447
ENSG00000070366,-0.049347183380121895,0.48469791445751054
ENSG00000070367,-0.5674245637454685,0.0711125422834451
ENSG00000070371,-0.19723292817719107,0.21129428470001343
ENSG00000070404,0.316358526489549,1.3720504738961297
ENSG00000070413,-0.3241193782144669,-0.49483266378474244
ENSG00000070423,-0.42363730372171826,-0.0447952569304606
ENSG00000070476,-0.32838845673125516,0.6084183949564745
ENSG00000070495,1.458633441834409,0.5316249967039184
ENSG00000070501,-0.20055809711486283,0.26375169060292514
ENSG00000070540,2.0050605266950345,0.5649799117585426
ENSG00000070610,-0.09531201259606448,-0.22786920799614085
ENSG00000070614,-0.5581832872392005,-0.2040815747222018
ENSG00000070669,2.6947940909092187,2.2980627366829314
ENSG00000070718,-0.9365419106147108,-1.3287624502568378
ENSG00000070756,0.6625578223895543,0.038723536787188095
ENSG00000070759,-0.23275923960061895,-0.20045536606697034
ENSG00000070761,-0.08536805007498582,0.03899023891537645
ENSG00000070770,-0.015207799105388276,-0.6029444512001643
ENSG00000070778,0.24004690476572899,0.12187966506439585
ENSG00000070785,0.09902942135311044,-0.3366492103748513
ENSG00000070814,-0.7014125389355748,-1.1407942503335473
ENSG00000070831,-0.012740964469804439,-0.7357484557010388
ENSG00000070882,-0.95819559854354,-0.33089479205155836
ENSG00000070950,-0.9528483935873138,-0.39284446028168407
ENSG00000070961,0.7436994507753498,-0.4548434150324754
ENSG00000071051,-0.43738259653993605,0.05324093144952258
