gene_id,lfc_DENV,lfc_ZIKV
ENSG00000267519,0.7794730778920324,-0.2510542595685268
ENSG00000267530,0.8626607764979646,-0.1744825587509088
ENSG00000267534,1.0462882962871674,-0.34183421275466763
ENSG00000267541,-0.05790971933163713,-0.20575857070250336
ENSG00000267575,0.46803502663920993,-0.7630559230602558
ENSG00000267649,0.749985169839011,-0.4040514288914253
ENSG00000267654,-0.26212971340482416,-0.26757812956721794
ENSG00000267673,0.8283951896876875,-0.19972624199157152
ENSG00000267680,-0.02175227523093337,0.9833963701701874
ENSG00000267698,0.28123772925681223,-0.4529278983034466
ENSG00000267751,0.6153857313668136,-0.5041315516366165
ENSG00000267796,0.10237145038105222,-0.26335892128780936
ENSG00000267809,0.35876229305138585,-0.20077008871396318
ENSG00000267855,0.11480364176863489,-0.6570439759764377
ENSG00000267886,0.16524776823927745,0.5558311238163876
ENSG00000268006,-0.04498496049355771,-0.8114199594858049
ENSG00000268043,0.2633749254955555,-0.29833537945131017
ENSG00000268061,0.7306154748569142,-0.6488494744107741
ENSG00000268081,0.14191700503236993,-0.18174917395676293
ENSG00000268104,0.9548083571158674,-0.022170054331038802
ENSG00000268205,-0.013315673272346729,0.41802727692197905
ENSG00000268362,-0.5176981960084208,-0.4693361406084322
ENSG00000268403,-0.37762996156978734,-0.1942892193476724
ENSG00000268471,-0.20436825693904337,-0.28391222222560264
ENSG00000268516,0.53495375156333,-0.3366139589414825
ENSG00000268575,0.08729811559651912,-0.7396146915862265
ENSG00000268584,-0.2801306600008795,-0.6937839180861767
ENSG00000268713,-0.3298067223567449,-0.04944539507931123
ENSG00000268996,0.2580058163873753,-0.048170557356779775
ENSG00000269028,-0.04289475150819433,-0.5841463995535661
ENSG00000269044,1.0140173467719658,-0.28696845939891347
ENSG00000269051,0.07092556671820027,-0.3417731332159719
ENSG00000269113,0.13819139296226912,-0.1028902849910931
ENSG00000269190,-0.29255997657076316,-0.05586704092460959
ENSG00000269220,-0.25820428475150226,-0.2672583744309136
ENSG00000269242,0.6079262325435205,-0.6789005641867796
ENSG00000269293,0.3008833666523756,-0.9457816760087708
ENSG00000269313,-0.15779145400832428,-0.816993210638862
ENSG00000269343,0.3423559734159447,0.19328372390316995
ENSG00000269386,0.6242739206341135,-0.6420732205922394
ENSG00000269416,0.4938450170810982,-1.081785512355781
ENSG00000269439,0.3500942574036049,-0.5073251004826247
ENSG00000269556,0.335347844670987,-0.5001780536010894
ENSG00000269559,0.449695869615262,-0.4336649610618263
ENSG00000269609,1.4060471916274702,0.25427069551230663
ENSG00000269713,0.19165818447776672,-0.17981877194249396
ENSG00000269743,0.23716523475281925,-0.6290154495153574
ENSG00000269821,0.46043253267595663,-0.3654886546253131
ENSG00000269834,0.4308969869331476,-0.1892352013204781
ENSG00000269837,-0.12610439018397845,-0.2562725967750059
ENSG00000269858,0.4320002764409834,-0.34878937898934304
ENSG00000269888,0.15272364288702955,-0.14804061075613528
ENSG00000269893,0.537248006186335,-0.8629367387657223
ENSG00000269958,0.5760627453335823,0.3369903889743753
ENSG00000269982,0.05094867867918418,-0.6632767067621592
ENSG00000270049,0.15229190756365107,-0.5105821560940047
ENSG00000270170,0.4145932214335737,-0.2807356451384937
ENSG00000270194,0.517340386648389,-0.008489172849876603
ENSG00000270195,0.840632768611478,0.007984465675018426
ENSG00000270231,0.6361782562984339,0.13857401106875677
ENSG00000270362,-0.11440923673842729,-0.5201538813419411
ENSG00000270372,0.29121595255721067,-0.4517280966952001
ENSG00000270587,-0.12711210216984514,-0.3476271925389526
ENSG00000270629,0.4525262207573184,0.032694600712684485
ENSG00000270647,0.04857531426956063,-0.09619083849600107
ENSG00000270673,0.7530919835750819,0.10516829104687819
ENSG00000270696,-0.7816915673254734,-0.2968333515736452
ENSG00000270804,0.506759742438555,-0.32649480644972084
ENSG00000270882,-0.07599289003692805,-0.00033757575748255553
ENSG00000270885,0.15973109860794166,-0.5394790863648699
ENSG00000271020,-0.04240546349210317,0.31984282799953023
ENSG00000271092,-0.4822033289658283,-0.08551209467874532
ENSG00000271122,0.8012128078041365,0.5030766825233368
ENSG00000271147,0.021375215354458854,0.20496857582355354
ENSG00000271204,0.6807750279362988,0.10103658785391467
ENSG00000271254,0.21061858831517233,-0.5574520963533105
ENSG00000271270,0.6314881568704045,-0.582812602434199
ENSG00000271303,-0.5612997692673565,0.29924273681784186
ENSG00000271335,0.30445974539616916,0.7109960583568626
ENSG00000271383,0.24363229854759683,0.4097380327542295
ENSG00000271425,0.03798502800555692,0.04809955773555041
ENSG00000271430,0.17746461390780788,0.22744060876540295
ENSG00000271576,-0.06702807449519543,-0.23910868743291935
ENSG00000271601,-0.3040378791699707,0.10029059772889237
ENSG00000271614,0.4251481894163991,-0.19890452487079746
ENSG00000271824,-0.2297880334397855,-0.5136997012460977
ENSG00000271869,0.674536450292504,-0.8598527817927002
ENSG00000271895,1.3099477998657676,0.05444827755541959
ENSG00000272009,0.5650107555945879,-0.4815991766385166
ENSG00000272047,0.07971347191005851,-0.8575279172607626
ENSG00000272055,0.8273004223240126,-1.4280723600732839
ENSG00000272077,-0.6621886031857542,0.016468243817991057
ENSG00000272142,-0.009192243188230087,0.0945003119479908
ENSG00000272168,0.1621074489745058,-0.32609596144668185
ENSG00000272288,-0.4820884320642005,-1.3864303732347731
ENSG00000272323,-0.16456630043138798,-0.46178587034154006
ENSG00000272325,0.04201177500700215,0.1030340018683309
ENSG00000272333,-0.12483294157247338,-0.6827771418555508
ENSG00000272335,0.3701853400375572,0.16165923147554495
ENSG00000272368,0.31940690499221924,-0.39511439321977715
ENSG00000272369,0.6545226873530521,-1.0161938813896598
ENSG00000272391,0.14250453361115856,-0.021192197872937246
ENSG00000272398,-0.5840565151139057,0.12948639910060145
ENSG00000272430,-0.1711256526301792,-0.624187749045684
ENSG00000272579,-0.3160235227310967,0.4718689898081163
ENSG00000272599,0.27831615855273617,0.32991520213425896
ENSG00000272602,-0.30328607233994864,0.7704483724849251
ENSG00000272631,0.7232026196946931,-0.16089864320859154
ENSG00000272645,-0.445517900096013,-0.02507321429112519
ENSG00000272654,-0.04839874653699483,0.09793923815217731
ENSG00000272655,-0.19311283519430433,-0.754038799799996
ENSG00000272674,-0.1546359274040341,0.5616551254610967
ENSG00000272677,0.06804809036325521,-0.2993964349446204
ENSG00000272686,-0.24148208921405523,-0.3647307004772098
ENSG00000272693,0.467780953008894,-0.4185223734585835
ENSG00000272716,-0.14652943698129417,-0.006729130133365846
ENSG00000272779,0.16003535507119926,-0.3405464827021807
ENSG00000272807,0.5479081091451502,0.5144356150274739
ENSG00000272821,0.41347782434608904,-0.6155875140856575
ENSG00000272831,0.21508839407491087,-0.3381593951471444
ENSG00000272886,0.14678160193291045,-0.26483151291731044
ENSG00000272888,-0.265050754549792,-0.15812057270819757
ENSG00000272977,0.688426991578018,0.8189835801242004
ENSG00000272994,-0.19027147194558935,-0.20691210792692516
ENSG00000273015,0.09691288527485842,0.3190435368228175
ENSG00000273033,0.11875521556515523,-0.8735023096373054
ENSG00000273038,-0.13099006883240283,-0.2568266966995052
ENSG00000273045,-0.33755296796436685,-0.28189743498838193
ENSG00000273055,0.354302435191719,0.05254144231696478
ENSG00000273058,-0.3254609969512299,-0.07793014206622728
ENSG00000273080,0.1150405707075719,-0.11528691133039803
ENSG00000273136,0.11391341754096107,-0.38786802858800806
ENSG00000273142,0.12747325763128758,0.4677614991164407
ENSG00000273162,0.48350926826301976,-0.24866963812344478
ENSG00000273247,0.048584507553359746,-0.3097241250589797
ENSG00000273297,-0.2505154300357795,-0.40869445691620876
ENSG00000273311,0.32048026476157543,0.27139337720541934
ENSG00000273319,0.8827139098477592,0.67225874450684
ENSG00000273329,0.12981726250777403,-0.568818727661035
ENSG00000273344,0.7555228179747688,0.15940943773920546
ENSG00000273382,-0.41941648308165125,-0.15522838321810406
ENSG00000273451,-0.16558992145961604,-0.4028502136857376
ENSG00000273559,0.3743931080484675,-0.4966233492935799
ENSG00000273611,0.06680959998746872,-0.36331978336808657
ENSG00000273619,0.26755928360120484,-0.6043545416773493
ENSG00000273702,0.1591330849527295,-0.5634701920061278
ENSG00000273749,-0.08144505102944333,0.14074421951767624
ENSG00000273802,-0.09352563290705529,0.09162103485211626
ENSG00000273841,-0.10191917814046292,-0.27103883778253124
ENSG00000273899,0.10181970109254923,-0.3566496361539828
ENSG00000274020,1.1507850381871492,0.14226823361852925
ENSG00000274180,-0.1437308792591665,-0.7149219467088128
ENSG00000274211,0.20822774780797593,-0.7136650994010789
ENSG00000274251,0.28135569351881884,-0.7279135058187377
ENSG00000274265,0.21948752843229258,-0.39970020554698227
ENSG00000274267,-1.1604862478029014,-0.7472372754733358
ENSG00000274422,-1.0287583059677616,-0.6180338785228936
ENSG00000274471,0.29686367876655284,0.9511462752191289
ENSG00000274523,0.09836486765318275,0.2514484316880634
ENSG00000274602,0.2640933451555214,0.006266716226163149
ENSG00000274605,0.31291078016737384,-1.1780011552734204
ENSG00000274627,0.767270003203669,-0.37418426444724506
ENSG00000274840,0.024648406387499655,-0.250409638176883
ENSG00000274922,-0.021721500885101275,-0.9601274864426939
ENSG00000274979,0.8179413374170958,-0.09812866787754038
ENSG00000274997,-0.8523247825263833,-0.23810581377973916
ENSG00000275004,-0.18334092399481605,0.20197075162720024
ENSG00000275023,0.5439481149296332,0.09011366301034007
ENSG00000275029,0.08158807266362667,-0.7886354423657648
ENSG00000275052,-0.2753525600164739,0.20870954036310696
ENSG00000275066,0.40817167560130274,-0.1172547262065482
ENSG00000275074,0.5328368836615784,-0.3966297332016482
ENSG00000275111,0.21344547088196286,0.46457921158315907
ENSG00000275160,-0.015675614850132136,0.060183921029745346
ENSG00000275400,0.01862751935379192,-0.26875758186157395
ENSG00000275410,0.8941951073717973,0.4444520290820646
ENSG00000275457,0.3033457093543199,-0.4393735476949886
ENSG00000275464,0.011913548410859232,0.2688464090174869
ENSG00000275688,-0.4400869804357693,0.4507830931776674
ENSG00000275700,0.09140269761165865,-1.114736154719691
ENSG00000275713,0.4220187772870947,-1.1643525850042713
ENSG00000275714,-0.015103939014799561,0.05858257009488099
ENSG00000275718,-0.3064202356851342,-0.32300952905192526
ENSG00000275765,-0.47549892930463344,-0.8533536481391492
ENSG00000275835,0.0005865203816650677,0.20889606006032446
ENSG00000275895,-0.029784529845845675,-0.6006164457872187
ENSG00000275993,0.1089703252770573,0.19547863534246868
ENSG00000276007,0.34960960822139064,-0.3060226761734933
ENSG00000276023,0.1584579425770425,-0.6100504224687864
ENSG00000276043,-0.2675576973803464,-0.6873688660640145
ENSG00000276045,-0.3297347447682615,0.27843463319500605
ENSG00000276075,0.48177128922217793,-0.46858323064299856
ENSG00000276141,0.335657157369846,-0.3296793963665199
ENSG00000276168,0.9547598408636677,-1.0158089788479436
ENSG00000276171,-0.022890717415031014,-0.5655266180621528
ENSG00000276180,-0.8724705592465796,-0.3449956159142462
ENSG00000276234,-0.37159719128472846,-1.1372568974623616
ENSG00000276256,-0.6151179403802736,-0.27904063832875003
ENSG00000276291,0.6125538306894893,-0.7119385496592208
ENSG00000276293,0.15666072712522183,-0.1103134301289268
ENSG00000276334,-0.19828982646773374,0.33426631057409883
ENSG00000276449,0.5794257066888546,-0.3012812945822023
ENSG00000276476,0.1968340641738191,-1.0749957655222029
ENSG00000276517,0.294269930682422,-0.10071680671463457
ENSG00000276547,0.1217113427546841,0.2445899089860144
ENSG00000276550,0.0649015368885979,0.1291219102268366
ENSG00000276850,0.6317229940825302,-0.4578314523100885
ENSG00000276903,-3.398529699029604,-0.5881853261418524
ENSG00000276980,0.9461581550118303,0.5581376744605465
ENSG00000277072,0.43579953450012865,-0.19414559023266142
ENSG00000277147,-0.10969718731696743,-0.5714185087255659
ENSG00000277149,0.3324993847421007,0.22914300157357226
ENSG00000277161,-0.8351141968178135,0.2526439845098425
ENSG00000277258,-0.03877686266838576,-0.3535280233428153
ENSG00000277268,0.06607885615639653,-0.6921166899159225
ENSG00000277443,0.19200711135442639,0.3379320560854646
ENSG00000277462,-0.10593220568914141,0.22040282922862353
ENSG00000277534,0.05977969573445718,-0.17539996611508135
ENSG00000277702,0.8897974387312577,-0.45552331914538113
ENSG00000277791,0.3927164949310473,-0.9070415048393112
ENSG00000277972,0.4576996337570982,-1.275051244932611
ENSG00000278002,0.3773397094494295,0.061692973583162725
ENSG00000278053,-0.20606884790686752,-0.032751256600768386
ENSG00000278129,-0.25647219257528175,-0.07272027780036638
ENSG00000278206,-0.1414281933223649,-0.17238662017519224
ENSG00000278259,0.13513450174712593,0.15528267745403923
ENSG00000278272,-0.24025109085161,-0.6050810850808677
ENSG00000278311,0.06491252280907744,-0.6048813371103448
ENSG00000278318,-0.8885012510974841,-0.721539490174402
ENSG00000278535,0.5040593559637032,-0.7994720366816648
ENSG00000278540,0.1660220508970771,0.19806006202913728
ENSG00000278615,0.12376854893073119,-0.6449323977917194
ENSG00000278619,0.5065510695390075,0.12268560315295374
ENSG00000278630,-0.02802503879697138,-0.11187329066303553
ENSG00000278677,-1.3314958759663185,-0.2733674839138929
ENSG00000278730,-0.19074344371483942,-0.30701970028164727
ENSG00000278768,1.1773361829882338,0.12325626939595424
ENSG00000278817,0.3771953743105836,-0.4184220823603443
ENSG00000278828,-0.8722432639935985,-0.7942870856400859
ENSG00000278845,0.13973600765572858,0.15633996959070906
ENSG00000278920,0.3886423114691499,-0.11586871109207525
ENSG00000278931,0.23492578969823041,-0.6881292129652108
ENSG00000278932,0.22679816617643578,-0.4564719773921603
ENSG00000278963,0.5897613712719958,0.4837634516947844
ENSG00000278970,0.6205953274798026,0.019638600083046853
ENSG00000278985,-0.3267399393824919,-1.129381506242701
ENSG00000278993,0.42748205059079425,-0.3201476173253308
ENSG00000279010,0.31575826511537497,-0.13605367367047871
ENSG00000279041,0.3495470880018918,-0.0640761914675485
ENSG00000279059,0.65377370918497,-0.3012214799788995
ENSG00000279078,0.6950327802317842,-0.016032894891682026
ENSG00000279088,0.0995112851996034,0.17467349824706724
ENSG00000279095,0.8181008938210941,-0.47637784596430477
ENSG00000279115,0.0011441141368422336,-0.5627332910421987
ENSG00000279159,-0.06971542231563799,-0.25070139919537326
ENSG00000279207,0.09163540181742935,0.24854481777500936
ENSG00000279220,-0.7424629642386905,-0.038687342777082856
ENSG00000279227,0.07175297838727257,-0.31502107208448216
ENSG00000279407,-0.017983230211833234,-0.413940054412096
ENSG00000279427,0.3932194697855011,0.7228420285348147
ENSG00000279483,0.22449966540394595,-0.3417372012515285
ENSG00000279491,-0.35117847362530386,-0.7401517657655576
ENSG00000279673,-0.22385009153065138,-0.2633217345603398
ENSG00000279692,-0.13587172930687486,-0.3583284678360855
ENSG00000279738,-0.026555320877270305,-0.2875757609092011
ENSG00000279838,0.24333848582395512,-0.15911286194192387
ENSG00000280009,-0.08331723561164328,1.1146571369636478
ENSG00000280071,-0.214368331085397,-0.6502147625131316
ENSG00000280079,-0.6685679219480758,-0.5495272191960423
ENSG00000280087,0.20807964847726645,-0.6040782933404836
ENSG00000280088,0.07968306294778782,0.4170756008903147
ENSG00000280120,0.29543025335118345,-0.07240114226252081
ENSG00000280128,-0.13777733111563184,-0.386400343747233
ENSG00000280187,0.8849941366458305,-0.33777425166412034
ENSG00000280206,0.5135943882027152,0.07585270061545035
ENSG00000280383,-0.2719870623412258,0.03189550808644959
ENSG00000280385,0.013457140294032222,0.19778877681921037
ENSG00000280587,0.678485801216958,0.01655375803406056
ENSG00000280670,-0.6003418250547565,0.5718207389622629
ENSG00000280683,-0.1340954930631464,-0.27826736307906264
ENSG00000280739,0.08706612491525445,-0.21258184131239155
ENSG00000280776,0.16328622840917517,0.7741372168317243
ENSG00000280789,-0.10847975422066236,-0.5537715992387064
ENSG00000280832,0.498154851110046,-0.3353976578948199
ENSG00000281131,0.6627972279360872,0.2744506797309494
ENSG00000281344,-0.16306263391334586,-0.3408275664841698
ENSG00000281350,0.22573719865349817,-0.37932635690114114
ENSG00000281376,0.31863773525614425,-0.47709579537884794
ENSG00000281383,-0.5973326569983393,1.0850869169743957
ENSG00000281398,-0.11370778591489705,0.49565854827873423
ENSG00000281501,-0.1963421254441482,-0.8179705015922938
ENSG00000281649,-0.3806773902847822,0.10980314138597835
ENSG00000281706,0.2583188051778934,0.11589465503079321
ENSG00000281881,0.2140889581854426,-0.220450096140122
ENSG00000282056,0.08545924247923486,-0.13358442865758402
ENSG00000282381,0.14842616892261917,0.021884820803069083
ERCC-00002,0.2212548410814632,-0.729666558833248
ERCC-00003,-0.258002455533914,-0.1847781604808345
ERCC-00004,-0.11082626741147994,-0.7349139452352826
ERCC-00009,0.4273054155569529,-0.2873389671068649
ERCC-00022,0.2707265220797883,-0.1947787850863163
ERCC-00035,-0.6181249127296001,-1.0695006496481354
ERCC-00042,-0.15292301251649976,-0.31533985201118675
ERCC-00043,-0.1605297913174315,0.2274330314612052
ERCC-00044,-0.7289239776940862,-0.9536266724962991
ERCC-00046,-0.013550001027166303,-0.6516259781727056
