gene_id,lfc_DENV,lfc_ZIKV
ENSG00000214753,-0.04041706937521106,0.37083169043361464
ENSG00000214756,0.3188764196959255,-0.02567053743699743
ENSG00000214765,-0.03859925226738703,-0.013912941070758134
ENSG00000214796,0.27943669515740366,-0.09888298830128717
ENSG00000214855,0.20667432461332025,-0.08023668234468428
ENSG00000214941,0.19494493598509255,0.3560159305140136
ENSG00000214944,0.4316322547709541,0.14244981509477617
ENSG00000214954,-0.21214994067823523,0.25294042484999735
ENSG00000214960,-0.4953263746705031,-0.2860593680532839
ENSG00000214975,-0.5001861743571288,0.09374751673717974
ENSG00000215006,-0.008320152465773889,0.14890598034237268
ENSG00000215012,-0.06000514676629187,-0.37936082471856203
ENSG00000215018,-0.029238022291965704,-0.23776765704079272
ENSG00000215021,-0.4832944679368323,0.22883276633375438
ENSG00000215030,-0.1024420142567608,-0.07811859374468177
ENSG00000215041,0.10212420784921084,0.009997817907362205
ENSG00000215067,0.13430799217339784,-0.08111705042439032
ENSG00000215114,0.08653336951320689,0.3056126615501449
ENSG00000215126,-0.3684371504159467,-0.04137509152044028
ENSG00000215146,-0.17036070975942152,-0.1445928980806419
ENSG00000215154,-0.1301686367435655,-0.9889702396295088
ENSG00000215158,0.11348942537011242,-0.26200554662501463
ENSG00000215190,-0.7120319101468495,-0.007513911339267043
ENSG00000215193,-0.14297278885362763,-0.10151071881117524
ENSG00000215251,-0.5014184016881371,0.002729461803462563
ENSG00000215252,0.00635059748355804,0.0208427406973124
ENSG00000215256,0.19749372127586184,-0.3152624216483908
ENSG00000215271,0.31014685998153024,0.1988681069784506
ENSG00000215301,0.7637895224875235,-0.7020990794967723
ENSG00000215305,-0.2555243674709695,0.1769671755368103
ENSG00000215375,0.25836628431806474,-0.5488148701502211
ENSG00000215386,-0.5641999949253531,0.7617217280885833
ENSG00000215417,-0.5243256669054173,-0.19775766497190417
ENSG00000215421,0.3481928669484471,0.21970509683154882
ENSG00000215424,-0.7349784729456232,-1.305961352989698
ENSG00000215440,-0.5712007955460306,-0.5848564091404886
ENSG00000215447,0.291003269965624,-0.5402370696936072
ENSG00000215712,-0.5485397763914177,-0.009578924031520941
ENSG00000215717,0.31766717119342847,0.4229811573231683
ENSG00000215808,-0.612717908462896,0.8669753587768301
ENSG00000215861,-0.32837848424877925,0.4256724983064497
ENSG00000215883,-0.5216979116134399,-0.11073019513602533
ENSG00000215908,0.08067305617483966,0.4148581367974682
ENSG00000216285,-0.2110002330520574,0.1941054276894214
ENSG00000216588,0.4344707599865494,-0.1292617143924345
ENSG00000216775,-0.3382505768981616,-0.12108319076288554
ENSG00000216866,-0.0911489879021472,-0.25786620340836197
ENSG00000216895,-0.2740294782727033,-0.19673765580443714
ENSG00000217094,-0.464580753723018,-0.018092607031912733
ENSG00000217128,-0.42583448391044243,-0.13752674727854153
ENSG00000217555,0.11680210670561886,0.2814824036192567
ENSG00000217648,-0.1471360019100456,-0.3685239986012836
ENSG00000217801,0.4509210926941427,0.014251021054621837
ENSG00000217930,-0.29992150097243186,0.23732738752624272
ENSG00000218175,-0.6165272334700966,0.23532089386404076
ENSG00000218227,0.026178261028979244,-0.03301815004691888
ENSG00000218283,-0.5597264985048387,0.36127535574704206
ENSG00000218426,-0.43576911476516367,0.21398621490508907
ENSG00000218510,-0.06724580755375253,0.08202173472051277
ENSG00000218739,-0.8271851612530439,0.3774294042753086
ENSG00000219200,-0.11135121694157712,0.14867407797804688
ENSG00000219481,-0.047308515509904225,-0.3210419423857567
ENSG00000219507,0.11245259451387946,-0.1908858895827521
ENSG00000219545,-0.6981676419882583,0.21850430889130568
ENSG00000219665,-0.30119302139716053,-0.1752970827324678
ENSG00000220205,-0.880754615490625,-0.055632263663548454
ENSG00000220749,-0.09546317147677286,0.14527681507705448
ENSG00000220804,0.3161556751829787,-0.46791607018582115
ENSG00000220842,-0.3113875373235915,0.13111114601180107
ENSG00000221817,0.23985165981688006,1.253188325079638
ENSG00000221821,-0.22706791030884133,0.38358677141459196
ENSG00000221823,-0.21135477589337182,-0.35271164968688373
ENSG00000221829,0.0430282370299806,-0.24302937966511573
ENSG00000221838,-0.3655520083942454,0.06805512629169108
ENSG00000221869,0.7399172392397477,1.0965113139681537
ENSG00000221883,0.021418005325300582,0.5947752106072699
ENSG00000221886,-1.3315673132900765,0.17175702977038343
ENSG00000221909,-0.052885550672249426,0.18654064767961076
ENSG00000221914,-0.3839484642876445,-0.02757837381721817
ENSG00000221916,-0.03076304819324105,-0.1261468955853664
ENSG00000221923,-0.08340946844424924,0.3486720606721132
ENSG00000221926,0.43566479386372636,-0.004448192954469743
ENSG00000221944,-0.4182140182752021,0.08870905354464176
ENSG00000221955,-0.4521434673209086,-0.2373017660924237
ENSG00000221968,-0.1071337955211078,-0.09119182890829336
ENSG00000221978,0.08803623439084429,-0.15014630405781126
ENSG00000221983,0.10710057231679926,0.1332629965443397
ENSG00000221988,0.07554410211204399,-0.07409096920217095
ENSG00000221990,-1.0189893083870945,0.2403201725662143
ENSG00000222009,0.5415893935857715,-0.09430706265240973
ENSG00000222011,-0.4205742321075787,-0.3445188631637617
ENSG00000222041,-0.019197636221631065,0.22292866696576485
ENSG00000223361,0.03704780769092375,-0.19590985551903106
ENSG00000223478,-0.245929506687105,-0.019944759712815063
ENSG00000223482,-0.5794707615871433,0.02141399803513533
ENSG00000223496,-0.8082010671577913,0.09938607272570099
ENSG00000223501,-0.3322945674565627,0.2259565711123841
ENSG00000223546,0.31191559879011754,-0.12872462199111329
ENSG00000223547,0.12493524391351285,0.5434787330207642
ENSG00000223552,0.3326834164719892,0.24364397746304478
ENSG00000223572,0.601712300792265,-0.6065201768341066
ENSG00000223658,-0.368079468250611,-0.47527575363754143
ENSG00000223705,-0.4496901364335062,0.33154671815325143
ENSG00000223725,0.27057720450905554,-0.03560316553044551
ENSG00000223745,-0.24452375349208477,-0.20034666732823192
ENSG00000223749,-0.5457353380628356,0.4870885226755015
ENSG00000223776,0.381119493303395,0.47061324554573525
ENSG00000223797,-0.1313537996506411,-0.08758853956906121
ENSG00000223804,-0.5289081874054311,0.30855027525110756
ENSG00000223820,1.3862486347881884,-0.04336138895153974
ENSG00000223825,0.22031402009412648,-0.48890451526671963
ENSG00000223891,-0.07772194421411172,0.559095356252916
ENSG00000223959,0.28172641509560137,-0.12759134865520982
ENSG00000223960,0.530250212459529,0.8405179754038128
ENSG00000224020,-0.0078099874098621624,-0.1322836315606878
ENSG00000224032,-0.14670068706568928,-0.10287798493698608
ENSG00000224051,-0.5462513798120934,-1.0158887969996677
ENSG00000224057,-0.8149213268787894,-0.16514269109617352
ENSG00000224063,-0.5517007026715646,0.039415148788952026
ENSG00000224081,0.12811386121760315,0.48321608767754176
ENSG00000224086,-0.23462359510152653,-0.1546170848967694
ENSG00000224093,-0.5081834364884616,-0.3772062224726942
ENSG00000224094,-0.24962095859828193,0.2179863016414032
ENSG00000224122,-0.7589838487502616,-0.06356135937998686
ENSG00000224141,-0.4630856925215756,0.3586962983502584
ENSG00000224165,-0.4198623384169634,-0.22672758936406712
ENSG00000224189,-0.2415014252532739,-0.20421724931985796
ENSG00000224321,-0.2626138664050295,0.46388361397677924
ENSG00000224411,0.04407656228608836,-0.20353275841520424
ENSG00000224417,-0.64272055974201,-1.1586501839977121
ENSG00000224420,-0.172648462850441,0.2527856824581425
ENSG00000224470,0.7441941889787449,0.30667286531246685
ENSG00000224520,-0.3693824515618491,0.03597558067581352
ENSG00000224531,0.23665460847793218,0.6428387551693189
ENSG00000224578,-0.6016423103773545,0.3444586848705131
ENSG00000224596,0.11185844066560535,0.4141329406534766
ENSG00000224597,-0.010807822155795677,0.19441848233983405
ENSG00000224631,-0.32160851318227013,-0.004022022165813599
ENSG00000224660,0.26104668650099194,0.11056344350169134
ENSG00000224699,0.05592788888316291,-0.23861468571560995
ENSG00000224738,0.0167632198877673,0.2802169661361561
ENSG00000224817,-0.2635494675324307,0.20409681679816494
ENSG00000224822,-0.604545834718386,-0.015162130960201248
ENSG00000224843,-0.34798434727857874,0.5360594970178038
ENSG00000224870,0.08626485466453238,-0.5526041043317136
ENSG00000224877,-0.30782844201972015,0.2456678645731909
ENSG00000224905,-0.04042898010559304,-0.1075108439131518
ENSG00000224914,-0.3331160955498147,-0.010714843952958075
ENSG00000224916,-0.41041924320546475,0.046460976431659695
ENSG00000225077,0.1821496850569141,0.5657664215419096
ENSG00000225087,-0.5001583118757056,-0.6354547639657642
ENSG00000225131,-0.1715993027916467,0.21346172210242376
ENSG00000225177,0.7103550375786811,0.5212324895578968
ENSG00000225178,-0.37102315466383673,0.03448736447970724
ENSG00000225190,-0.33392500957153404,-0.7227676021307461
ENSG00000225210,-0.25899077052458896,-0.2051892269064166
ENSG00000225265,-0.005740340765793661,-0.38454916554947527
ENSG00000225335,0.2825628470334579,0.347220097648569
ENSG00000225377,-0.1312383109871752,-0.2800247710437762
ENSG00000225439,0.04689915302818504,-0.7054222975444115
ENSG00000225470,-0.4127611038704977,0.021350040478648857
ENSG00000225484,-0.007486258605680085,0.20331001252145997
ENSG00000225489,0.1701946044121243,-0.2036145382700969
ENSG00000225492,0.132243802555835,-0.4579263278312536
ENSG00000225535,0.19612289743962674,0.2782164045942601
ENSG00000225546,-0.6370120728927868,-0.5639112386089677
ENSG00000225548,0.10119400564679415,0.4871201761528665
ENSG00000225573,-0.15851829863828393,0.3311967777836984
ENSG00000225616,0.8498306023554867,-0.9170151784340197
ENSG00000225630,0.25810754773780875,-0.11963489031963714
ENSG00000225648,-0.4607730578223279,0.2069972485997189
ENSG00000225663,-0.6204293115459327,-0.04812013305789531
ENSG00000225697,0.016642165635735395,-0.05447360764414633
ENSG00000225733,-0.22286852681382108,-0.07504161774676632
ENSG00000225762,-0.20763927469355803,0.011622524387486344
ENSG00000225791,-0.03187896317914052,0.704300307834475
ENSG00000225793,0.20281751669796755,0.5112764998510833
ENSG00000225828,-0.04275492084493138,-0.18747868275978885
ENSG00000225855,0.01753723066315338,-0.02865245236667535
ENSG00000225873,-0.5885479545293799,0.4606634688410176
ENSG00000225892,-0.4664207929102821,-0.13681389011904455
ENSG00000225920,0.3083439048067613,-0.3655162334554023
ENSG00000225921,-0.7275691586306179,0.1954439339173879
ENSG00000225972,-0.4148875738618427,0.14029903950119404
ENSG00000225973,-0.24014787667904303,0.7030087300336207
ENSG00000225975,-0.2287726357536195,0.0459155284217978
ENSG00000226067,-0.23497503570127987,0.3181380525400217
ENSG00000226085,-0.13023182464818883,-0.04226713806556304
ENSG00000226124,0.3564433741426457,0.21809590094644338
ENSG00000226137,-0.5033846195213425,-0.0633336987940536
ENSG00000226221,-0.4046125703256098,0.04424322200201458
ENSG00000226258,0.04549576558549351,-0.9016903061306563
ENSG00000226268,-0.35703264188553874,0.3592871343984694
ENSG00000226278,-0.39777514084618293,0.18168233910434228
ENSG00000226287,-0.09146656512916884,-0.2521105776075232
ENSG00000226328,-0.2288117172744788,-0.39597658970515504
ENSG00000226360,-0.04667144284755298,0.08497695268412864
ENSG00000226363,-0.2851713114956338,-0.07631403507364232
ENSG00000226380,-0.06334932480839806,0.12285095061261853
ENSG00000226383,0.05358556845315787,-0.1047377829724061
ENSG00000226396,0.4099357501169142,-0.38011653400355516
ENSG00000226415,-0.27852378139174894,0.12033196002735203
ENSG00000226419,0.3451954975955309,0.8630073648313137
ENSG00000226453,0.20510744654598656,-0.25657797046463715
ENSG00000226471,0.3949910174908349,0.8871723068199637
ENSG00000226476,0.3250295392500526,0.9421829416163885
ENSG00000226479,-0.8306320071582505,0.1342509439828543
ENSG00000226525,-0.3943728781875664,0.20935398183998277
ENSG00000226564,-0.16306611475260047,-0.031085358641369965
ENSG00000226608,0.24494691039976058,-0.17031377384703195
ENSG00000226652,0.24096353810851645,-0.02273815582908506
ENSG00000226674,-0.026575317756774908,0.3634036938244365
ENSG00000226688,0.3847439601134883,0.2921129127589799
ENSG00000226742,-0.5472710614031335,0.28981486820598734
ENSG00000226752,-0.13673984259900074,0.15712126799410475
ENSG00000226754,0.2110321287204171,0.36248390194680624
ENSG00000226824,-0.05023809799614232,-0.037206580745726026
ENSG00000226887,-0.23589229927326927,0.2965849213620624
ENSG00000226900,-0.4172312406069145,0.137730734256456
ENSG00000226950,-0.20784773294544845,0.04534038750454883
ENSG00000226964,-0.4015100073991571,-0.10635350766604068
ENSG00000226976,-0.23229341761939648,0.13104718526599535
ENSG00000227036,0.41445053307959245,-0.7807767644128178
ENSG00000227057,-0.4617098933106538,-0.0732148254460192
ENSG00000227063,-1.0187724211252607,0.3505465121723992
ENSG00000227081,-0.06911480573214224,0.047940322719251416
ENSG00000227097,-0.3731665672356961,0.5051280001476046
ENSG00000227110,-0.11247529682024693,0.29148611074933184
ENSG00000227124,-0.3162802206571189,-0.3522488082506827
ENSG00000227192,0.12260503610314127,-0.07844477589799315
ENSG00000227345,0.10199812977605882,0.20428257199593558
ENSG00000227354,-0.23512715545977003,-0.44262897828895764
ENSG00000227372,0.19550682202710168,0.4032631664887627
ENSG00000227376,-0.05378280942904534,-0.30660119908201144
ENSG00000227398,-0.4366139703562002,-0.06218042175452787
ENSG00000227500,-0.41565563122049876,-0.39786635792352554
ENSG00000227502,-0.26616622110302424,0.21767556703080748
ENSG00000227507,0.03928020201410298,0.11686592127451978
ENSG00000227540,-0.0910290305014394,0.5663903217210369
ENSG00000227615,-0.08591442671620864,0.1154434488564664
ENSG00000227671,-0.04201888187622882,0.5547173966278867
ENSG00000227674,-0.13023230761426952,-0.33460131819845174
ENSG00000227963,0.006317542336936488,0.08401803979455635
ENSG00000228065,0.014085052285903954,0.5040591811601614
ENSG00000228106,-0.48501344557945325,0.48825997497607254
ENSG00000228133,0.19493699401690745,1.057522181815008
ENSG00000228175,-0.17377355671552985,0.13265705109371884
ENSG00000228192,0.25621357143534573,0.4742484068158761
ENSG00000228223,-0.7785075416186646,-0.05979959483384967
ENSG00000228232,-0.2875199040003953,-0.17331281377950614
ENSG00000228253,0.38862457786261917,-0.3579792703419029
ENSG00000228265,-0.11778717133534888,-0.21952361742289206
ENSG00000228274,-0.03395680180743721,-0.2757283700771438
ENSG00000228278,-0.45317851515484,0.4118148350898698
ENSG00000228300,-0.16495095209072552,-0.14570868591071662
ENSG00000228305,-0.2355349073750379,-0.20770063543729855
ENSG00000228393,-0.2471680147441241,-0.26311730657331633
ENSG00000228409,0.2675353671493055,0.7678757888703045
ENSG00000228439,-0.20379497167311666,0.2662491669098521
ENSG00000228462,0.11859443682405002,-0.30013214682410705
ENSG00000228474,-0.07211502527348301,0.17757912514385232
ENSG00000228502,-0.27480314295929986,0.08428580008008946
ENSG00000228506,0.18213938616398906,-0.44685918709406125
ENSG00000228519,-0.6279346353732632,0.7133677877997819
ENSG00000228527,0.093013656718401,-0.38166298158399026
ENSG00000228623,0.35100917532500797,0.2108884966820781
ENSG00000228624,-0.17997945631827628,-0.1358506864785164
ENSG00000228638,-0.38650857785783654,0.26270168079730216
ENSG00000228716,-0.5432386834538478,-0.05563421002794522
ENSG00000228782,0.14905230872348496,-0.032818423532578356
ENSG00000228794,0.0005325258494424112,0.24681187817401273
ENSG00000228889,0.745404047264651,0.004095207830017156
ENSG00000228925,0.03870923556027739,-0.13269556223851198
ENSG00000228929,-0.04095653345898298,0.12386044572727539
ENSG00000228933,-0.25039552563964684,-0.18324315198992358
ENSG00000228956,-0.24869639905142638,-0.08327513748441584
ENSG00000228980,0.059608405329404146,0.20067235568663588
ENSG00000229036,0.28525939486455454,0.5543604019845829
ENSG00000229043,-0.23712867977190522,0.3698821860771009
ENSG00000229117,-0.626802344171483,0.329383158259585
ENSG00000229119,-0.28207779276086664,0.4016595352085104
ENSG00000229131,-0.5698548146491098,0.07270321451731299
ENSG00000229214,-0.8819650108761083,0.2100416335004165
ENSG00000229314,-0.41523324566653486,0.2516964521198384
ENSG00000229344,0.08322845248889221,-0.2663141310608963
ENSG00000229447,0.17042174363736562,-0.13015205072404873
ENSG00000229638,-0.14795662424243194,0.20631371366889262
ENSG00000229719,-0.0653473248192864,-0.23967303314373067
ENSG00000229729,-0.09119106292675294,0.6998001747407046
ENSG00000229807,0.4784852771835988,-0.7115669786837886
ENSG00000229809,-0.1843250689550533,0.5740675579427679
ENSG00000229833,0.29132166742546683,0.22944962370994837
ENSG00000229876,-0.22678879130288232,0.6203991307381993
ENSG00000229891,-0.8646546545944257,0.21768647062823065
ENSG00000229927,-0.39378556826805733,-0.06263730288184366
ENSG00000229989,0.041715529108848015,0.055605108421077354
ENSG00000229994,-0.4018522374912079,0.29288236549164237
ENSG00000230076,-0.002547689619273319,-0.09842840123997298
ENSG00000230082,0.5299121260199331,0.26724997006737183
ENSG00000230124,-0.08224762798605045,0.06901382671615419
ENSG00000230202,0.060775441925311924,-0.24722249324373458
ENSG00000230233,-1.1910094806034484,-0.11309255152939701
