Gene_set,Term,Overlap,P.value,Adj. P-value,Old P-value,Old Adjusted P-value,Odds Ratio,Combined Score,Genes,neg_log10_padj,gene_set_lib,query_label
Reactome_Pathways_2024,Formation of RNA Pol II Elongation Complex,1/58,0.2655681464347367,0.4687431326881668,0,0,3.314452798663325,4.394579268842185,POLR2L,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by PDGF,1/58,0.2655681464347367,0.4687431326881668,0,0,3.314452798663325,4.394579268842185,COL2A1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Transcriptional Regulation of Granulopoiesis,1/58,0.2655681464347367,0.4687431326881668,0,0,3.314452798663325,4.394579268842185,CDKN1A,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Adherens Junctions Interactions,1/59,0.2694719504191045,0.4687431326881668,0,0,3.257142857142857,4.271062030014721,CDH17,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Non-integrin membrane-ECM Interactions,1/59,0.2694719504191045,0.4687431326881668,0,0,3.257142857142857,4.271062030014721,COL2A1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,B-WICH Complex Positively Regulates rRNA Expression,1/59,0.2694719504191045,0.4687431326881668,0,0,3.257142857142857,4.271062030014721,POLR2L,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,RNA Polymerase I Promoter Escape,1/59,0.2694719504191045,0.4687431326881668,0,0,3.257142857142857,4.271062030014721,POLR2L,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Meiotic Synapsis,1/59,0.2694719504191045,0.4687431326881668,0,0,3.257142857142857,4.271062030014721,BRCA1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,ESR-mediated Signaling,2/192,0.2707503155080229,0.4687431326881668,0,0,1.994331983805668,2.605710862386964,TFF1;POLR2L,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,CDK-mediated Phosphorylation and Removal of Cdc6,1/60,0.2733551988363283,0.4687431326881668,0,0,3.201775625504439,4.152649308026699,UBE2C,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Cdc20 Phospho-APC C Mediated Degradation of Cyclin A,1/60,0.2733551988363283,0.4687431326881668,0,0,3.201775625504439,4.152649308026699,UBE2C,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Recruitment and ATM-med Phosphorylation of Repair and Signaling Proteins at DNA Double Strand Breaks,1/60,0.2733551988363283,0.4687431326881668,0,0,3.201775625504439,4.152649308026699,BRCA1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,APC C Cdh1 Mediated Degradation of Cdc20 and Other APC C Cdh1 Targets in Late Mitosis Early G1,1/61,0.2772179988502112,0.4687431326881668,0,0,3.148253968253968,4.039055837681037,UBE2C,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,APC Cdc20 Mediated Degradation of Cell Cycle Proteins Prior to Satisfation of the Checkpoint,1/61,0.2772179988502112,0.4687431326881668,0,0,3.148253968253968,4.039055837681037,UBE2C,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Nuclear Events (Kinase and Transcription Factor Activation),1/61,0.2772179988502112,0.4687431326881668,0,0,3.148253968253968,4.039055837681037,ID3,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Assembly of Collagen Fibrils and Other Multimeric Structures,1/61,0.2772179988502112,0.4687431326881668,0,0,3.148253968253968,4.039055837681037,COL2A1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,DNA Double Strand Break Response,1/61,0.2772179988502112,0.4687431326881668,0,0,3.148253968253968,4.039055837681037,BRCA1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,RHO GTPases Activate PKNs,1/62,0.2810604571300454,0.4687431326881668,0,0,3.0964871194379398,3.930016499856184,PPP1R14A,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Gap-filling DNA Repair Synthesis and Ligation in TC-NER,1/62,0.2810604571300454,0.4687431326881668,0,0,3.0964871194379398,3.930016499856184,POLR2L,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Metabolism of Vitamins and Cofactors,2/198,0.2825320973506965,0.4687431326881668,0,0,1.932692307692308,2.4428517913246384,RBP2;AKR1C1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,APC C Cdc20 Mediated Degradation of Mitotic Proteins,1/63,0.2848826797803083,0.4687431326881668,0,0,3.046390168970814,3.825284606937049,UBE2C,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,NCAM Signaling for Neurite Out-Growth,1/63,0.2848826797803083,0.4687431326881668,0,0,3.046390168970814,3.825284606937049,COL2A1,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,rRNA Modification in the Nucleus and Cytosol,1/63,0.2848826797803083,0.4687431326881668,0,0,3.046390168970814,3.825284606937049,DHX37,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Dual Incision in TC-NER,1/63,0.2848826797803083,0.4687431326881668,0,0,3.046390168970814,3.825284606937049,POLR2L,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by FGFR in Disease,1/63,0.2848826797803083,0.4687431326881668,0,0,3.046390168970814,3.825284606937049,POLR2L,0.3290650818401855,Reactome,ZIKV_down
Reactome_Pathways_2024,Activation of APC C and APC C Cdc20 Mediated Degradation of Mitotic Proteins,1/64,0.2886847723269296,0.4714655103312871,0,0,2.997883597883598,3.724630357914596,UBE2C,0.32655007221757015,Reactome,ZIKV_down
Reactome_Pathways_2024,Cytosolic Sensors of Pathogen-Associated DNA,1/64,0.2886847723269296,0.4714655103312871,0,0,2.997883597883598,3.724630357914596,POLR2L,0.32655007221757015,Reactome,ZIKV_down
Reactome_Pathways_2024,Transcriptional Regulation by RUNX1,2/202,0.2903793695873815,0.4714655103312871,0,0,1.893653846153846,2.341629931173137,LGALS3;SMARCC2,0.32655007221757015,Reactome,ZIKV_down
Reactome_Pathways_2024,Cytochrome P450 - Arranged by Substrate Type,1/65,0.2924668398597496,0.4714655103312871,0,0,2.950892857142857,3.627839443007288,CYP2S1,0.32655007221757015,Reactome,ZIKV_down
Reactome_Pathways_2024,The Role of GTSE1 in G2 M Progression After G2 Checkpoint,1/65,0.2924668398597496,0.4714655103312871,0,0,2.950892857142857,3.627839443007288,CDKN1A,0.32655007221757015,Reactome,ZIKV_down
Reactome_Pathways_2024,"Cell Cycle, Mitotic",4/516,0.2926337650332127,0.4714655103312871,0,0,1.48452818627451,1.8242378192698097,CDKN1A;UBE2C;E2F2;PCNT,0.32655007221757015,Reactome,ZIKV_down
Reactome_Pathways_2024,mRNA Splicing - Major Pathway,2/204,0.2942996254387249,0.4725087411888179,0,0,1.874714394516375,2.293069840550728,FUS;POLR2L,0.3255901528373547,Reactome,ZIKV_down
Reactome_Pathways_2024,Regulation of Endogenous Retroelements by Piwi-interacting RNAs (piRNAs),1/66,0.2962289867656527,0.4739663788250444,0,0,2.9053479853479853,3.534711786822226,SMARCC2,0.324252464251295,Reactome,ZIKV_down
Reactome_Pathways_2024,FOXO-mediated Transcription,1/67,0.299971317013411,0.478304780392518,0,0,2.8611832611832613,3.445060405339184,CDKN1A,0.3202952785724909,Reactome,ZIKV_down
Reactome_Pathways_2024,Regulation of APC C Activators Between G1 S and Early Anaphase,1/68,0.3036939339663183,0.4811793406752127,0,0,2.8183368869936034,3.3587103743546707,UBE2C,0.31769302726603027,Reactome,ZIKV_down
Reactome_Pathways_2024,COPII-mediated Vesicle Transport,1/69,0.307396940524649,0.4811793406752127,0,0,2.776750700280112,3.2754978898915463,FOLR1,0.31769302726603027,Reactome,ZIKV_down
Reactome_Pathways_2024,HDR Through Homologous Recombination (HRR),1/69,0.307396940524649,0.4811793406752127,0,0,2.776750700280112,3.2754978898915463,BRCA1,0.31769302726603027,Reactome,ZIKV_down
Reactome_Pathways_2024,Loss of Nlp From Mitotic Centrosomes,1/69,0.307396940524649,0.4811793406752127,0,0,2.776750700280112,3.2754978898915463,PCNT,0.31769302726603027,Reactome,ZIKV_down
Reactome_Pathways_2024,Loss of Proteins Required for Interphase Microtubule Organization From the Centrosome,1/69,0.307396940524649,0.4811793406752127,0,0,2.776750700280112,3.2754978898915463,PCNT,0.31769302726603027,Reactome,ZIKV_down
Reactome_Pathways_2024,Phospholipid Metabolism,2/211,0.3079962590097805,0.4811793406752127,0,0,1.811280824438719,2.133086817796347,ALPI;MGLL,0.31769302726603027,Reactome,ZIKV_down
Reactome_Pathways_2024,Transcription of the HIV Genome,1/71,0.3147445311450474,0.4895799107397335,0,0,2.697142857142857,3.117880909948564,POLR2L,0.31017641119313066,Reactome,ZIKV_down
Reactome_Pathways_2024,mRNA Splicing,2/215,0.3158016172019849,0.4895799107397335,0,0,1.7769050198627665,2.048133678870208,FUS;POLR2L,0.31017641119313066,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by Receptor Tyrosine Kinases,4/536,0.3165387353920691,0.4895799107397335,0,0,1.4272445820433437,1.641773227312031,COL2A1;NTF3;ID3;POLR2L,0.31017641119313066,Reactome,ZIKV_down
Reactome_Pathways_2024,AURKA Activation by TPX2,1/72,0.3183893182917479,0.4908061252072127,0,0,2.659020791415158,3.043197108910819,PCNT,0.30909002596317975,Reactome,ZIKV_down
Reactome_Pathways_2024,Keratinization,2/217,0.3196973531991852,0.4911906353788806,0,0,1.7601967799642215,2.0072940874923084,KRT15;PI3,0.3087499216756144,Reactome,ZIKV_down
Reactome_Pathways_2024,Cyclin E Associated Events During G1 S Transition,1/73,0.3220149011977404,0.4931185285668369,0,0,2.621957671957672,2.9710908892199424,CDKN1A,0.30704867886582915,Reactome,ZIKV_down
Reactome_Pathways_2024,APC C-mediated Degradation of Cell Cycle Proteins,1/75,0.3292088545824774,0.4943459822856619,0,0,2.550836550836551,2.834139889441226,UBE2C,0.3059689911493031,Reactome,ZIKV_down
Reactome_Pathways_2024,Positive Epigenetic Regulation of rRNA Expression,1/75,0.3292088545824774,0.4943459822856619,0,0,2.550836550836551,2.834139889441226,POLR2L,0.3059689911493031,Reactome,ZIKV_down
Reactome_Pathways_2024,Cyclin A Cdk2-associated Events at S Phase Entry,1/75,0.3292088545824774,0.4943459822856619,0,0,2.550836550836551,2.834139889441226,CDKN1A,0.3059689911493031,Reactome,ZIKV_down
Reactome_Pathways_2024,Regulation of Mitotic Cell Cycle,1/75,0.3292088545824774,0.4943459822856619,0,0,2.550836550836551,2.834139889441226,UBE2C,0.3059689911493031,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by FGFR2,1/75,0.3292088545824774,0.4943459822856619,0,0,2.550836550836551,2.834139889441226,POLR2L,0.3059689911493031,Reactome,ZIKV_down
Reactome_Pathways_2024,Transcriptional Regulation by Small RNAs,1/75,0.3292088545824774,0.4943459822856619,0,0,2.550836550836551,2.834139889441226,POLR2L,0.3059689911493031,Reactome,ZIKV_down
Reactome_Pathways_2024,NoRC Negatively Regulates rRNA Expression,1/76,0.3327774239489931,0.4948997586933744,0,0,2.5166984126984127,2.769076475621896,POLR2L,0.3054827579450804,Reactome,ZIKV_down
Reactome_Pathways_2024,ECM Proteoglycans,1/76,0.3327774239489931,0.4948997586933744,0,0,2.5166984126984127,2.769076475621896,COL2A1,0.3054827579450804,Reactome,ZIKV_down
Reactome_Pathways_2024,Transcription-Coupled Nucleotide Excision Repair (TC-NER),1/76,0.3327774239489931,0.4948997586933744,0,0,2.5166984126984127,2.769076475621896,POLR2L,0.3054827579450804,Reactome,ZIKV_down
Reactome_Pathways_2024,Protein Ubiquitination,1/77,0.3363271868901672,0.4954152848159924,0,0,2.4834586466165414,2.706152425654923,UBE2C,0.305030598459023,Reactome,ZIKV_down
Reactome_Pathways_2024,SUMOylation of DNA Damage Response and Repair Proteins,1/77,0.3363271868901672,0.4954152848159924,0,0,2.4834586466165414,2.706152425654923,BRCA1,0.305030598459023,Reactome,ZIKV_down
Reactome_Pathways_2024,G2 M DNA Damage Checkpoint,1/77,0.3363271868901672,0.4954152848159924,0,0,2.4834586466165414,2.706152425654923,BRCA1,0.305030598459023,Reactome,ZIKV_down
Reactome_Pathways_2024,Transport of Small Molecules,5/724,0.3386738984810968,0.4961154907775537,0,0,1.3202467673749294,1.4294543928397725,TRPM2;SLC7A7;CA4;APOD;SLC39A4,0.30441721228213786,Reactome,ZIKV_down
Reactome_Pathways_2024,Disease,13/2131,0.3389409710700097,0.4961154907775537,0,0,1.1731903703026796,1.269309051829808,GGT5;GUCY2C;CDKN1A;UBE2C;RRBP1;BRCA1;SLC7A7;NTF3;E2F2;S100A9;SLC39A4;NOX1;POLR2L,0.30441721228213786,Reactome,ZIKV_down
Reactome_Pathways_2024,RNA Polymerase I Promoter Clearance,1/79,0.3433706855673141,0.4971187163585226,0,0,2.41953601953602,2.586350203161968,POLR2L,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by MET,1/79,0.3433706855673141,0.4971187163585226,0,0,2.41953601953602,2.586350203161968,COL2A1,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,Switching of Origins to a Post-Replicative State,1/79,0.3433706855673141,0.4971187163585226,0,0,2.41953601953602,2.586350203161968,UBE2C,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,Processing of DNA Double-Strand Break Ends,1/80,0.3468646161229741,0.4971187163585226,0,0,2.38878842676311,2.529298706870077,BRCA1,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,ER-Phagosome Pathway,1/80,0.3468646161229741,0.4971187163585226,0,0,2.38878842676311,2.529298706870077,S100A9,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,Centrosome Maturation,1/81,0.3503401298474933,0.4971187163585226,0,0,2.358809523809524,2.474039248608164,PCNT,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,RNA Polymerase I Transcription,1/81,0.3503401298474933,0.4971187163585226,0,0,2.358809523809524,2.474039248608164,POLR2L,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,RNA Polymerase II Pre-transcription Events,1/81,0.3503401298474933,0.4971187163585226,0,0,2.358809523809524,2.474039248608164,POLR2L,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,RNA Polymerase II Transcribes snRNA Genes,1/81,0.3503401298474933,0.4971187163585226,0,0,2.358809523809524,2.474039248608164,POLR2L,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,Recruitment of Mitotic Centrosome Proteins and Complexes,1/81,0.3503401298474933,0.4971187163585226,0,0,2.358809523809524,2.474039248608164,PCNT,0.3035398855067265,Reactome,ZIKV_down
Reactome_Pathways_2024,Neddylation,2/234,0.352574431945596,0.4987638305571846,0,0,1.6298076923076923,1.6990639655156696,CDKN1A;BRCA1,0.30210504829489654,Reactome,ZIKV_down
Reactome_Pathways_2024,Negative Epigenetic Regulation of rRNA Expression,1/82,0.3537973229385567,0.4989725162416119,0,0,2.329570840681952,2.420496468978649,POLR2L,0.3019233749644393,Reactome,ZIKV_down
Reactome_Pathways_2024,Constitutive Signaling by Aberrant PI3K in Cancer,1/83,0.3572362910427614,0.5022958758904282,0,0,2.3010452961672474,2.368599007697472,NTF3,0.299040387608682,Reactome,ZIKV_down
Reactome_Pathways_2024,rRNA Processing,2/237,0.3583240933803985,0.5023032608111931,0,0,1.6087561374795418,1.6510944377065997,DHX37;MT-ATP8,0.29903400251393053,Reactome,ZIKV_down
Reactome_Pathways_2024,"Transport of Bile Salts and Organic Acids, Metal Ions and Amine Compounds",1/84,0.3606571293184515,0.5040509277221732,0,0,2.2732071141709698,2.318279247019639,SLC39A4,0.29752558158754966,Reactome,ZIKV_down
Reactome_Pathways_2024,Integrin Cell Surface Interactions,1/85,0.364059932456824,0.5072787046845836,0,0,2.246031746031746,2.269473074663769,COL2A1,0.29475336877286884,Reactome,ZIKV_down
Reactome_Pathways_2024,Peptide Hormone Metabolism,1/86,0.3674447946028771,0.5074237639754018,0,0,2.219495798319328,2.22211966490254,CDX2,0.2946291974971973,Reactome,ZIKV_down
Reactome_Pathways_2024,TP53 Regulates Metabolic Genes,1/86,0.3674447946028771,0.5074237639754018,0,0,2.219495798319328,2.22211966490254,GPX2,0.2946291974971973,Reactome,ZIKV_down
Reactome_Pathways_2024,Transcriptional Regulation by RUNX3,1/86,0.3674447946028771,0.5074237639754018,0,0,2.219495798319328,2.22211966490254,CDKN1A,0.2946291974971973,Reactome,ZIKV_down
Reactome_Pathways_2024,Metabolism,13/2181,0.3704926106650079,0.5075418277284042,0,0,1.142909574257033,1.1348198073289906,GGT5;GPX2;VDR;AKR1C1;CKMT1A;MT-ATP8;RBP2;CYP2S1;GSTA2;CA4;GSTA1;ALPI;MGLL,0.2945281606993154,Reactome,ZIKV_down
Reactome_Pathways_2024,Nuclear Events Mediated by NFE2L2,1/87,0.3708118094826056,0.5075418277284042,0,0,2.193576965669989,2.176161274432933,GSTA1,0.2945281606993154,Reactome,ZIKV_down
Reactome_Pathways_2024,Regulation of PLK1 Activity at G2 M Transition,1/87,0.3708118094826056,0.5075418277284042,0,0,2.193576965669989,2.176161274432933,PCNT,0.2945281606993154,Reactome,ZIKV_down
Reactome_Pathways_2024,Parasitic Infection Pathways,2/245,0.3735659677969337,0.5083126365330711,0,0,1.5551598607154162,1.5313047494717933,GGT5;NOX1,0.29386909370400954,Reactome,ZIKV_down
Reactome_Pathways_2024,Leishmania Infection,2/245,0.3735659677969337,0.5083126365330711,0,0,1.5551598607154162,1.5313047494717933,GGT5;NOX1,0.29386909370400954,Reactome,ZIKV_down
Reactome_Pathways_2024,Selective Autophagy,1/89,0.3774926697867455,0.5095468515875284,0,0,2.1435064935064934,2.088212874936948,PCNT,0.292815877505529,Reactome,ZIKV_down
Reactome_Pathways_2024,Meiosis,1/89,0.3774926697867455,0.5095468515875284,0,0,2.1435064935064934,2.088212874936948,BRCA1,0.292815877505529,Reactome,ZIKV_down
Reactome_Pathways_2024,Metabolism of RNA,5/761,0.37776749341834,0.5095468515875284,0,0,1.2532086541987533,1.2199690107763506,FUS;MT-TY;DHX37;MT-ATP8;POLR2L,0.292815877505529,Reactome,ZIKV_down
Reactome_Pathways_2024,Activation of HOX Genes During Differentiation,1/91,0.3841032532502064,0.5136135720694402,0,0,2.095661375661376,2.0052207489993443,POLR2L,0.28936350869896155,Reactome,ZIKV_down
Reactome_Pathways_2024,Activation of Anterior HOX Genes in Hindbrain Development During Early Embryogenesis,1/91,0.3841032532502064,0.5136135720694402,0,0,2.095661375661376,2.0052207489993443,POLR2L,0.28936350869896155,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by FGFR,1/91,0.3841032532502064,0.5136135720694402,0,0,2.095661375661376,2.0052207489993443,POLR2L,0.28936350869896155,Reactome,ZIKV_down
Reactome_Pathways_2024,Regulation of TP53 Activity Through Phosphorylation,1/92,0.3873824203534316,0.5150299227621555,0,0,2.0725274725274727,1.96546672933473,BRCA1,0.28816753811808477,Reactome,ZIKV_down
Reactome_Pathways_2024,Telomere Maintenance,1/92,0.3873824203534316,0.5150299227621555,0,0,2.0725274725274727,1.96546672933473,POLR2L,0.28816753811808477,Reactome,ZIKV_down
Reactome_Pathways_2024,Post-translational Modification Synthesis of GPI-anchored Proteins,1/93,0.3906442921897476,0.5162838335521734,0,0,2.049896480331263,1.9268163328682864,ALPI,0.28711147384684377,Reactome,ZIKV_down
Reactome_Pathways_2024,Oxidative Stress Induced Senescence,1/94,0.3938889592186841,0.5162838335521734,0,0,2.027752176139273,1.889228798205254,E2F2,0.28711147384684377,Reactome,ZIKV_down
Reactome_Pathways_2024,RAC3 GTPase Cycle,1/94,0.3938889592186841,0.5162838335521734,0,0,2.027752176139273,1.889228798205254,NOX1,0.28711147384684377,Reactome,ZIKV_down
Reactome_Pathways_2024,Recruitment of NuMA to Mitotic Centrosomes,1/94,0.3938889592186841,0.5162838335521734,0,0,2.027752176139273,1.889228798205254,PCNT,0.28711147384684377,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by TGF-beta Receptor Complex,1/94,0.3938889592186841,0.5162838335521734,0,0,2.027752176139273,1.889228798205254,SKI,0.28711147384684377,Reactome,ZIKV_down
Reactome_Pathways_2024,Antigen processing-Cross Presentation,1/96,0.4003270378587071,0.5232443537082819,0,0,1.984862155388471,1.8170886473975003,S100A9,0.2812954494041193,Reactome,ZIKV_down
Reactome_Pathways_2024,Anchoring of the Basal Body to the Plasma Membrane,1/97,0.4035206278823546,0.5244637852588587,0,0,1.9640873015873013,1.7824635728667912,PCNT,0.28028449489700274,Reactome,ZIKV_down
Reactome_Pathways_2024,Mitochondrial Biogenesis,1/97,0.4035206278823546,0.5244637852588587,0,0,1.9640873015873013,1.7824635728667912,MT-ATP8,0.28028449489700274,Reactome,ZIKV_down
Reactome_Pathways_2024,Interferon Gamma Signaling,1/99,0.4098573516877627,0.5312117630813461,0,0,1.923809523809524,1.715934406782979,MT2A,0.274732316575363,Reactome,ZIKV_down
Reactome_Pathways_2024,Assembly of the Pre-Replicative Complex,1/101,0.4161273852933388,0.5363419632669701,0,0,1.8851428571428568,1.6528251110148593,UBE2C,0.27055822261117723,Reactome,ZIKV_down
Reactome_Pathways_2024,COPI-mediated Anterograde Transport,1/101,0.4161273852933388,0.5363419632669701,0,0,1.8851428571428568,1.6528251110148593,FOLR1,0.27055822261117723,Reactome,ZIKV_down
Reactome_Pathways_2024,Potassium Channels,1/103,0.4223314239251286,0.538356540388076,0,0,1.847992530345472,1.592904712202544,KCNK6,0.2689300064205025,Reactome,ZIKV_down
Reactome_Pathways_2024,Epigenetic Regulation of Adipogenesis Genes by MLL3 and MLL4 Complexes,1/103,0.4223314239251286,0.538356540388076,0,0,1.847992530345472,1.592904712202544,MGLL,0.2689300064205025,Reactome,ZIKV_down
Reactome_Pathways_2024,Epigenetic Regulation of Gene Expression by MLL3 and MLL4 Complexes,1/103,0.4223314239251286,0.538356540388076,0,0,1.847992530345472,1.592904712202544,MGLL,0.2689300064205025,Reactome,ZIKV_down
Reactome_Pathways_2024,MLL4 and MLL3 Complexes Regulate Expression of PPARG Targets in Adipogenesis and Hepatic Steatosis,1/103,0.4223314239251286,0.538356540388076,0,0,1.847992530345472,1.592904712202544,MGLL,0.2689300064205025,Reactome,ZIKV_down
Reactome_Pathways_2024,Phase I - Functionalization of Compounds,1/105,0.4284701556782165,0.5446853485881986,0,0,1.8122710622710625,1.535961689955308,CYP2S1,0.26385430659372255,Reactome,ZIKV_down
Reactome_Pathways_2024,Stimuli-sensing Channels,1/107,0.4345442615283541,0.5493965595344859,0,0,1.7778975741239893,1.481802017134266,TRPM2,0.2601140645730223,Reactome,ZIKV_down
Reactome_Pathways_2024,Transport of Inorganic Cations Anions and Amino Acids Oligopeptides,1/107,0.4345442615283541,0.5493965595344859,0,0,1.7778975741239893,1.481802017134266,SLC7A7,0.2601140645730223,Reactome,ZIKV_down
Reactome_Pathways_2024,Nucleotide Excision Repair,1/108,0.4375572906338494,0.5502075416100437,0,0,1.7611927013796174,1.4557096563585978,POLR2L,0.25947346109795344,Reactome,ZIKV_down
Reactome_Pathways_2024,Synthesis of DNA,1/108,0.4375572906338494,0.5502075416100437,0,0,1.7611927013796174,1.4557096563585978,UBE2C,0.25947346109795344,Reactome,ZIKV_down
Reactome_Pathways_2024,PIP3 Activates AKT Signaling,2/281,0.440175644162318,0.5520040510576096,0,0,1.352012682657844,1.1094365146386287,CDKN1A;NTF3,0.25805773505067436,Reactome,ZIKV_down
Reactome_Pathways_2024,Mitotic Spindle Checkpoint,1/111,0.4465012843506939,0.5549965967020555,0,0,1.712900432900433,1.3811338904949129,UBE2C,0.2557096800089441,Reactome,ZIKV_down
Reactome_Pathways_2024,"PI5P, PP2A and IER3 Regulate PI3K AKT Signaling",1/111,0.4465012843506939,0.5549965967020555,0,0,1.712900432900433,1.3811338904949129,NTF3,0.2557096800089441,Reactome,ZIKV_down
Reactome_Pathways_2024,Regulation of Endogenous Retroelements,1/111,0.4465012843506939,0.5549965967020555,0,0,1.712900432900433,1.3811338904949129,SMARCC2,0.2557096800089441,Reactome,ZIKV_down
Reactome_Pathways_2024,Processing of Capped Intron-Containing Pre-mRNA,2/285,0.447346394755536,0.5549965967020555,0,0,1.332631149768959,1.0719978842356317,FUS;POLR2L,0.2557096800089441,Reactome,ZIKV_down
Reactome_Pathways_2024,Interleukin-4 and Interleukin-13 Signaling,1/112,0.4494511934871076,0.5561209434080479,0,0,1.6973830973830977,1.357444807572588,CDKN1A,0.25483074916824283,Reactome,ZIKV_down
Reactome_Pathways_2024,Developmental Biology,8/1385,0.4537713996787563,0.5599732166248482,0,0,1.0977428008240333,0.867394353545665,CDKN1A;SMARCC2;COL2A1;CDX2;KRT15;CLDN7;PI3;POLR2L,0.251832744690595,Reactome,ZIKV_down
Reactome_Pathways_2024,MyD88 MAL(TIRAP) Cascade Initiated on Plasma Membrane,1/115,0.4582078007576643,0.5609720832494888,0,0,1.6524644945697575,1.289636970747822,S100A9,0.25105875085145374,Reactome,ZIKV_down
Reactome_Pathways_2024,Signaling by NTRK1 (TRKA),1/115,0.4582078007576643,0.5609720832494888,0,0,1.6524644945697575,1.289636970747822,ID3,0.25105875085145374,Reactome,ZIKV_down
Reactome_Pathways_2024,Toll Like Receptor TLR6 TLR2 Cascade,1/115,0.4582078007576643,0.5609720832494888,0,0,1.6524644945697575,1.289636970747822,S100A9,0.25105875085145374,Reactome,ZIKV_down
Reactome_Pathways_2024,HDR Through Homologous Recombination (HRR) or Single Strand Annealing (SSA),1/116,0.4610958998469701,0.5626167822106041,0,0,1.6380124223602484,1.268066058647926,BRCA1,0.24978731747342042,Reactome,ZIKV_down
Reactome_Pathways_2024,Neutrophil Degranulation,3/478,0.4667157679610637,0.5626167822106041,0,0,1.19074092999489,0.9073860746921516,LGALS3;TRPM2;S100A9,0.24978731747342042,Reactome,ZIKV_down
Reactome_Pathways_2024,Negative Regulation of the PI3K AKT Network,1/118,0.4668264248945745,0.5626167822106041,0,0,1.6098494098494098,1.2263796929893611,NTF3,0.24978731747342042,Reactome,ZIKV_down
Reactome_Pathways_2024,DNA Replication Pre-Initiation,1/118,0.4668264248945745,0.5626167822106041,0,0,1.6098494098494098,1.2263796929893611,UBE2C,0.24978731747342042,Reactome,ZIKV_down
Reactome_Pathways_2024,Toll Like Receptor 2 (TLR2) Cascade,1/118,0.4668264248945745,0.5626167822106041,0,0,1.6098494098494098,1.2263796929893611,S100A9,0.24978731747342042,Reactome,ZIKV_down
Reactome_Pathways_2024,Toll Like Receptor TLR1 TLR2 Cascade,1/118,0.4668264248945745,0.5626167822106041,0,0,1.6098494098494098,1.2263796929893611,S100A9,0.24978731747342042,Reactome,ZIKV_down
Reactome_Pathways_2024,Organelle Biogenesis and Maintenance,2/297,0.4685502810220672,0.5631173659774542,0,0,1.277640156453716,0.9685941549634944,PCNT;MT-ATP8,0.24940107924416804,Reactome,ZIKV_down
Reactome_Pathways_2024,Chromosome Maintenance,1/119,0.4696690099855059,0.5631173659774542,0,0,1.5961259079903147,1.2062355501155535,POLR2L,0.24940107924416804,Reactome,ZIKV_down
Reactome_Pathways_2024,Gastrulation,1/120,0.4724965821531829,0.5650474590697858,0,0,1.5826330532212884,1.186539194877304,CLDN7,0.2479150736911477,Reactome,ZIKV_down
Reactome_Pathways_2024,Extracellular Matrix Organization,2/300,0.4737767771907661,0.5651219141812738,0,0,1.264584408879711,0.9446685835821484,COL26A1;COL2A1,0.2478578513935332,Reactome,ZIKV_down
